source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
6732949032841900032,157.59117233532058,1.5046956539154053,5.0055952072143555,0.5377485156059265,-465.84090596339126,213.94784610201256,2.0605893527711827,1.0953612743346457,1.5983368282215444
6712535362503757824,188.67923834618333,2.35162091255188,4.952525615692139,0.35608604550361633,-588.235936388954,231.84600580244188,1.5297490928043367,1.0916281077139451,1.5060333798803984
5924906770680850432,163.85919143132878,3.465161085128784,4.150306701660156,0.08996763080358505,-787.0354608250624,225.56793128404544,2.281158932103379,0.9784114778488723,1.3529200046671412
5954145774163301376,147.4771520427933,0.6938074827194214,3.841416835784912,0.694036066532135,-211.67159912109693,202.31610064166745,1.2003956467485541,1.00519448004197,1.3552055345242764
5950325933347317760,208.03264015677487,3.843369960784912,4.939918518066406,0.12484487146139145,-944.17058616283,237.0235396127387,1.5565975198704722,1.0601695420017099,1.513571252112502
4038713879083841024,199.2519895079596,1.6536071300506592,2.505244731903076,0.20477710664272308,-354.6530946474221,224.973109109076,1.2167359613093292,0.8997312035093605,0.9646494807194195
6725685968286043136,72.41243314546307,0.15013259649276733,3.876208543777466,0.9254248142242432,45.180562568067934,229.8761298258542,0.885297528880968,1.0123014915040942,1.1948161087250595
4037655122457255936,128.21038147185595,1.7069838047027588,2.8815391063690186,0.25597676634788513,-359.4029225210608,203.34926933912496,0.17578698657091446,0.8508487182967002,0.20382065211629222
6726931027745439744,-118.57440024069456,0.0167263001203537,4.307235240936279,0.9922633767127991,1.338302998752812,249.897488094744,1.769832590895351,0.9923522010168159,1.1451230895532007
6734892454016856064,36.37304976481761,0.008136512711644173,2.877784013748169,0.9943612217903137,-1.7028968037581358,229.9716535179033,2.1459930782292473,0.9699801706184552,1.1589536357852088
4037685393386568192,100.64920861651444,0.20449113845825195,2.4489011764526367,0.8458643555641174,49.38631966163901,217.6534619226717,1.9294016023094234,0.9752036709464649,1.054387154775978
6725797774872685568,163.32109481001532,0.14257630705833435,4.2510151863098145,0.9350981116294861,35.009483613195535,252.18315840013017,1.5961061306411815,0.9346232810160086,1.1195454434732226
4035495745984415744,2.9629160378831614,0.08174429088830948,3.5833940505981445,0.9553936719894409,17.281230278971524,254.43746966920625,1.728974682875143,1.0487949586264602,1.2031734011697168
4035425793914076160,-150.22195145439997,0.07516375929117203,3.147758722305298,0.9533567428588867,-22.589719247139406,205.3936017105508,0.5982294429984104,0.9276864146219033,0.5088609989791744
4041475817936352256,162.78562650886664,1.3027042150497437,2.4695241451263428,0.309318482875824,-332.98223945335684,205.00551883970485,0.4427298285802227,0.9136441926316682,0.12240039918380696
5957961801118747648,201.1826880462509,5.661410808563232,7.708058834075928,0.1530837118625641,-1495.3865324606284,203.2704265028972,0.1958676277132894,0.9614857473993388,1.1790300305409152
5961316922118612992,205.08421159619607,2.302103042602539,4.102077007293701,0.28106236457824707,-614.368342256144,210.68949994164564,0.650457879424744,1.0035391643575453,0.3190385613040723
6716741406797218816,-132.33852688983734,0.7664517760276794,2.8895654678344727,0.5807176232337952,142.579717858384,204.72171678037043,1.645261216879303,1.0221739429216152,1.2314496374630333
6733776793300359168,255.939970330432,1.0609077215194702,3.8848655223846436,0.5709841251373291,-271.97317518609594,257.58609277087606,2.3344745603628314,1.014191534164296,1.4035161059337944
6726655600091134976,189.26350035813616,1.6655462980270386,4.261285781860352,0.4379640519618988,-466.82183512000444,214.9434564111212,1.8565417368903585,1.084018258586481,1.528502460371313
6720467857874507776,171.02842621735442,1.578001856803894,3.1465277671813965,0.33199620246887207,-345.6237325149219,215.2276707112292,1.4524452024541012,1.0481417216159479,1.3301746227825073
6721923469524244480,239.9452658519512,4.155673027038574,6.057274341583252,0.18619515001773834,-1081.2437617479764,241.4891918925386,0.2423040794293528,1.0299103225321948,1.1604108885098454
6735031645321248768,207.73968722890527,2.417606830596924,6.077760219573975,0.4308411180973053,-710.2586699688211,259.687995801106,1.639639849853656,1.0136723530502507,1.341190562790788
6759522785759321088,212.6508469929863,3.693633556365967,5.545531749725342,0.20043998956680298,-884.2750416194755,244.7087894378949,1.29892243246736,1.1393912596185725,1.6124965561991476
6745810363934636032,256.22948452432496,0.855038583278656,5.56500244140625,0.7336345314979553,-224.78895534311357,257.7690987781724,1.3528880104177377,1.0289019636970662,0.8711642059402009
6761475862033398784,218.2366614190459,2.44765567779541,3.6391875743865967,0.19575530290603638,-557.1249977641392,228.3521543002209,1.904534645719898,1.0794259353745788,1.1827656899887746
6731975037327780864,182.31108404442816,1.620219111442566,3.7836132049560547,0.4003443717956543,-372.4760057882467,235.52833390664563,1.8338834180922858,1.0786066162405046,1.4995773281050233
6762377392827479040,249.7542787983305,2.218329668045044,5.116487979888916,0.3951234221458435,-591.9287619655117,251.01463567871824,1.2305301090331848,1.100521698546696,1.2081112336676498
6732718341551651840,243.62043194744524,3.858849287033081,6.5886993408203125,0.261290967464447,-1066.4794384067045,253.594750069022,0.47413000153163654,1.124526401973591,1.2933369808059885
6761578150977750016,147.0027297154989,2.023883819580078,6.152044773101807,0.5049164891242981,-661.1351052904919,229.93298660579,0.3539757119024873,1.0149604200108844,1.1879197794314342
6732914501303809024,231.43681619532904,0.9572622179985046,3.675222873687744,0.5867176651954651,-243.87246780900858,244.4479413943805,1.81721154921506,1.0431020779374331,1.420624519321305
6734020541293733888,-78.75406596209302,0.14353209733963013,3.514238119125366,0.92151939868927,43.84379682930036,238.00814774585976,1.4430558213715983,1.03525788775052,1.4010217485187717
6721121861137285120,27.40528771023017,1.3521164655685425,2.8424901962280273,0.35530713200569153,-279.5127888491294,211.87128286708125,0.9331718585869894,1.0179454645154211,1.167454935080656
6730315766895970304,200.5419024063888,0.9247679710388184,3.2033181190490723,0.5519628524780273,-200.9697088338835,227.6448516163373,0.8932490415971104,1.039806089435528,1.2165140774275773
6718609580134078464,158.24477316715883,1.4744635820388794,4.43462610244751,0.5009506940841675,-372.7766666425531,229.9385378064219,1.5862059853846924,1.094032322869482,1.0658666381716042
6708825575913786368,221.95874285616983,6.054315567016602,7.308723449707031,0.09387145191431046,-1506.0324228840248,223.5144338331619,0.01138497708708842,0.8809038592054074,0.6458158614588673
6733189619734183936,73.18828892978581,0.1879919320344925,2.378033399581909,0.8534762263298035,31.669854100675735,208.26571649959376,0.5453265191942255,0.9439331275861057,0.948788383002031
6726595844185246720,219.1399352720901,1.3863556385040283,4.642045021057129,0.5400585532188416,-403.07075666201996,247.7901914310721,0.6661228304473212,1.0062478317718635,1.3975021434138026
6718906207752736768,-20.584268023891862,0.004235700238496065,4.174112796783447,0.9979725480079651,-0.7351374508003032,223.6228279967584,1.5296700371184087,1.0145551298104014,1.0133586885286685
6734178870965393408,202.3748616665169,0.28998711705207825,2.1800003051757812,0.7651914358139038,-58.7965579572545,202.4370300483068,1.981848172268304,1.00045232926198,1.0113813942822645
4038656670117775872,229.96991736700423,2.7184951305389404,3.6291682720184326,0.14346587657928467,-632.8116136053626,233.80749414736096,0.9456092844339472,1.0303669917385339,0.9915964538204562
6736147855763447808,248.1080079431971,1.2402299642562866,4.108907699584961,0.5362878441810608,-316.72278592362454,256.6380523808707,1.1461000276363513,1.0475751280969632,1.2324437204508012
6756719958827872256,200.82370288625984,1.356979250907898,3.210984945297241,0.40587133169174194,-293.394116742395,202.728826009054,1.571977649035859,1.0698565685737653,1.1372666543339465
6759134280203787264,205.49549088741708,1.797020435333252,3.339409828186035,0.3002842962741852,-382.7913823204684,214.069444580043,1.5021788533239504,1.0768055036665403,1.2259712577451154
6743259737473684480,212.55377759130093,1.6981219053268433,4.458160877227783,0.44832879304885864,-398.8964052010287,244.3285428799886,0.9665554122443129,1.0962662508192946,1.5476421910049967
6761165451833897984,224.86540327687047,6.667234420776367,9.395567893981934,0.16985414922237396,-1789.2044896894217,232.1623758155084,8.794492369097477e-05,0.2446097263126504,0.19676709195176664
6737366458261542912,178.20481200026177,1.2285361289978027,2.650979518890381,0.3666549026966095,-264.50192086658546,205.8691481864261,0.7648409346998734,1.0036886633683086,0.4616735157735477
6745298708770484224,0.0475383046701267,0.1327766478061676,3.750944137573242,0.9316239356994629,25.7232813861905,201.01334989852708,0.2685849087670781,1.0441416890645614,1.1608822483880894
4072378897899809792,72.18103110430562,0.6174883246421814,3.7637078762054443,0.7181188464164734,-138.72541403847592,213.1186297883888,0.9711022272869695,0.9542044876845915,0.587042601479378
4071335774937961472,-195.2743049590871,3.4455273151397705,4.53902530670166,0.13695169985294342,-737.310549907506,211.67502360710964,0.5676314256983344,0.9148308656350342,0.7096431787995625
4074699932584389632,132.3133878198113,0.09142255783081055,3.6778368949890137,0.9514904618263245,-26.99849273420035,208.74828950953145,1.2230364479455789,1.000388735804254,0.9388635826272549
4073813558731716608,-7.648069538195983,1.4987423419952393,4.681936264038086,0.515023410320282,-374.28661693705163,226.07801768976705,0.8029224258998191,0.9501984783876339,0.6148405790087914
4047294266006434816,159.90259603663822,0.27789106965065,2.967573642730713,0.8287510871887207,68.32396794938408,205.12476067238435,1.959816339801886,0.9582399555134503,1.1072242062986903
6756559773726696448,71.26414372119174,0.4267174005508423,5.434281349182129,0.8543875217437744,112.18195489042742,251.6364861146376,1.1405450734183573,0.9831467689142908,1.0773346743730507
4047253068676733952,-177.6585691091381,0.374871164560318,2.57965350151062,0.7462392449378967,-82.08893054643843,207.3877735395021,2.1017648740206,0.9713500013534411,1.1241621003517248
6737377968773995520,217.6569242591661,1.112081527709961,4.219852447509766,0.582859992980957,282.51125961382803,226.50208239648603,0.9034035194218067,0.9627145477983136,1.0653320727093376
6758813596467287040,69.86753775345656,0.3080090880393982,5.160257339477539,0.8873466849327087,85.75924094493755,227.8493108133701,0.8819931248748977,1.0216356178304844,1.0538327943424404
4074127950328411136,-94.09251952602904,0.016958901658654213,4.236442565917969,0.9920257925987244,-3.932479239520446,209.8912901523166,1.5275867351743064,1.0108876140317287,1.169494313115453
6718222380238970880,-143.19703230980303,1.1942795515060425,4.5821027755737305,0.5864956378936768,-243.9751535813544,212.2394926642026,0.3789500899167693,0.977276745443397,0.5755398355056065
6755611960339137536,22.44362741553195,0.24336382746696472,4.778417587280273,0.903076708316803,-61.515811330805064,241.87936421724103,1.2965061808719114,1.0188855590491008,1.3206038511682698
6737089999799506944,-118.78586704311596,0.49213719367980957,2.664943218231201,0.6882327198982239,-101.29402921628541,215.2148112141539,1.83047019981439,0.997596722623271,1.336703140327031
6735173860258885632,-164.6749859862686,0.8480585217475891,4.494791030883789,0.682544469833374,-198.246597958768,255.0639070100696,1.3071107291496749,0.9682726025569921,1.079813805259934
6737137514994360320,-21.222159014455315,0.5060867667198181,2.5780086517333984,0.6718086004257202,106.91853987884518,213.6718152460816,2.1040014975556445,0.9714341607242839,0.8450012220224549
6743468953921116160,-164.23348991664528,1.1817072629928589,4.852358341217041,0.6083213686943054,-270.07080834689725,213.05976944631587,0.39548554816038695,0.9754600900904342,1.2093184194527329
6763512638586533888,-144.10865771844158,0.33673596382141113,4.081385612487793,0.8475660681724548,72.50366190541578,257.38323022909816,1.3509454434277697,1.003422253055231,1.1139425444508462
6755718853486706688,204.1113166494545,1.5839201211929321,4.422117233276367,0.47255739569664,-393.2153246137532,239.4624594665892,1.8446999231759351,1.0634318624553976,1.4338593646297917
6763428521645625344,214.5943005420393,2.023207664489746,4.057551383972168,0.3345542252063751,-497.47110353451404,218.31460958362047,2.142910438637628,1.0731104126070108,1.0423893018769428
6757159419882232832,236.607829731284,2.2906694412231445,4.3750691413879395,0.3127034902572632,-547.9708758920149,243.2791023843568,1.5871125162182846,1.0101731958130824,1.3262854384737648
4071922055142063104,33.185492089530555,0.1142100989818573,3.6338162422180176,0.939055860042572,-28.22549516308811,211.9107118147136,2.2884019407855583,0.9877146351606604,1.2042793269029792
6763658873637445632,159.79118869962088,0.6823004484176636,4.071834087371826,0.7129654288291931,-205.35162868237387,207.7846912902786,1.8458465524784988,0.9761329315542085,1.1502677235897059
6758798791717059584,190.62737364816743,1.8856548070907593,4.642513751983643,0.4223020076751709,-465.0057908895057,247.9227370260545,1.8564814052825165,1.0390224783643964,1.3859540642118924
6756624713631933440,-77.11802420854212,0.6026497483253479,4.246725559234619,0.751452624797821,-140.51012118602134,218.1954525180748,0.16116557462489844,0.8582356328321069,0.5659760261880682
4073885817263322112,-34.35558758682089,1.1436220407485962,2.6706182956695557,0.40034085512161255,-244.82674477877296,205.85051389745405,0.9190995702209211,0.9968032905527852,0.7591559411662487
4074829473118459392,-84.72294129212543,1.004012107849121,2.6019785404205322,0.4431421458721161,-217.88089240093473,205.461748600491,0.9481898157458158,0.9965214443437992,0.8330320015092102
6760591575490460672,145.54349139232124,1.4299108982086182,3.1175830364227295,0.371121346950531,-307.9247323541792,210.90714872585804,0.47294506104071815,0.9802016113408444,0.906381949270563
6736465889508161536,161.7430395381791,1.309064269065857,2.2401232719421387,0.26233017444610596,-238.11392532087828,207.95683025743813,0.9096059834188077,1.0304254137928248,1.009711987222752
