source_id,tier,x_current_kpc,y_current_kpc,z_current_kpc,R_current_kpc,x_peri_kpc,y_peri_kpc,z_peri_kpc,R_peri_kpc,x_apo_kpc,y_apo_kpc,z_apo_kpc,R_apo_kpc,x_zmax_kpc,y_zmax_kpc,z_zmax_kpc,R_zmax_kpc,abs_zmax_kpc
2231582032533101440,C,-10.229548315621532,4.290583061859659,1.0123991059996968,11.092914934874075,-0.07430179417133331,-0.4579533636569977,-0.34581172466278076,0.4639418423175812,-10.229548454284668,4.29058313369751,1.0123990774154663,11.092915534973145,8.992607116699219,-1.4684982299804688,5.339913368225098,9.111721992492676,5.339913368225098
1200329667155107200,C,-3.961669222005712,2.771407051410475,4.472945398701893,4.834823685430012,-0.17597416043281555,-0.005375495180487633,0.19473452866077423,0.17605625092983246,2.952799081802368,6.185564041137695,-0.03388705477118492,6.854212284088135,-4.766775131225586,0.8214046359062195,-4.48764181137085,4.837028980255127,4.48764181137085
1629480394188789632,C,-8.609322722227008,4.3633534075486,4.047079252748733,9.65190606536451,0.006494795437902212,-0.02775048278272152,-0.5465915203094482,0.028500379994511604,-10.423103332519531,-2.2511026859283447,1.8375974893569946,10.663420677185059,9.121479988098145,-2.3476579189300537,4.526159286499023,9.418752670288086,4.526159286499023
5298601754661212544,C,-7.722419412293215,-2.3412683173873776,-0.3457423620313808,8.069529039130165,0.011122445575892925,-0.0174470916390419,-0.023501550778746605,0.020690813660621643,0.09228026121854782,8.120929718017578,-0.1686478555202484,8.121454238891602,5.474950313568115,-1.921866536140442,-4.392385959625244,5.802469253540039,4.392385959625244
4445336166914670976,C,-3.4958923424763024,2.113091768419083,3.351326924787006,4.084901478854164,-0.11033549159765244,0.014573583379387856,0.06400247663259506,0.11129380017518997,2.1730384826660156,5.64391565322876,-0.45626190304756165,6.047799587249756,-3.495892286300659,2.1130917072296143,3.3513269424438477,4.084901332855225,3.3513269424438477
5477609772437107712,C,-7.864439729262389,-5.1282630723506335,-2.848954585062516,9.388742961357279,-0.29566144943237305,-0.10781516134738922,0.7157884240150452,0.31470590829849243,6.536682605743408,7.1058478355407715,-2.2908873558044434,9.65511703491211,8.402061462402344,3.2591497898101807,-3.6210365295410156,9.012030601501465,3.6210365295410156
4941344588261325056,A,-8.148464473877173,-0.42262891279238346,-0.8846030152151135,8.159417165457743,0.02172929421067238,-0.020667467266321182,0.05751332640647888,0.02998843789100647,5.602618217468262,6.073243618011475,-0.5711312890052795,8.262784957885742,-4.075368404388428,4.555100440979004,-4.3337721824646,6.112083911895752,4.3337721824646
6726193633403926400,C,-2.628025607226593,-0.6559338095370126,-1.2257829711144725,2.7086468493940736,-0.019115909934043884,0.06734614819288254,0.29149141907691956,0.0700065866112709,-2.6509580612182617,1.7347559928894043,-0.6095079183578491,3.1681156158447266,2.303520917892456,-1.282866358757019,-1.315709114074707,2.6366560459136963,1.315709114074707
4344006927646711296,C,-4.480359652699554,0.1414187608493404,1.9184950133580334,4.482590978826669,0.0025041524786502123,0.009472223930060863,-0.5455307960510254,0.009797642938792706,-3.8787717819213867,3.1756227016448975,1.1549710035324097,5.012928485870361,-4.326094627380371,0.3166693449020386,2.1274187564849854,4.337669372558594,2.1274187564849854
4171035709752399616,C,-3.028226930225366,1.998381963664562,0.6604717483186167,3.628179821017968,-0.07268288731575012,0.04603525251150131,-0.30315491557121277,0.08603514730930328,-1.9109958410263062,3.0919957160949707,0.6691139340400696,3.634878635406494,-1.3297615051269531,2.6244914531707764,1.5860533714294434,2.942145586013794,1.5860533714294434
4643902052719519232,B,-7.910574589397944,-0.6553281420833722,-0.6136536659705568,7.9376725372261925,-0.06427715718746185,-0.07051943987607956,-0.016068365424871445,0.09541773796081543,-6.895333766937256,-4.155900478363037,-0.12149086594581604,8.050909042358398,-5.759146213531494,1.315058946609497,4.166858673095703,5.9073805809021,4.166858673095703
4440832704726653824,C,-4.336296832635392,1.653888258335798,2.378507788659767,4.64099306094986,-0.13858695328235626,-0.10033705085515976,-0.3631342947483063,0.171096071600914,3.857311248779297,-4.134734153747559,0.7493266463279724,5.654633045196533,3.829448938369751,-1.9002543687820435,2.776611566543579,4.275002479553223,2.776611566543579
5350491178724440576,C,-7.442641249635276,-2.345422264900419,0.02013052283920888,7.803455284132995,-0.13273100554943085,0.3556234538555145,0.01780262030661106,0.37958604097366333,-4.950124263763428,6.0334038734436035,-0.005034776404500008,7.8042097091674805,-6.923208236694336,3.5424704551696777,-0.08861298114061356,7.776883125305176,0.08861298114061356
837325216049899008,C,-9.738546432024657,0.7355710458554254,2.6682654018606473,9.766286467854659,0.26890823245048523,-0.2219073623418808,-0.7646766901016235,0.34864670038223267,-4.381908416748047,8.791217803955078,2.550833225250244,9.822760581970215,-6.421883583068848,6.837224006652832,3.4836180210113525,9.380203247070312,3.4836180210113525
5690154097455223168,C,-9.891990859088246,-3.8022468575900388,2.154400392363709,10.597573511060856,0.06567870080471039,-0.10844787955284119,-0.5731827020645142,0.1267857849597931,-10.73841381072998,-0.5417231321334839,1.796520709991455,10.752069473266602,2.765510320663452,9.050088882446289,4.591151714324951,9.463200569152832,4.591151714324951
529566723120575232,C,-9.629103922885045,2.4347545785191493,0.296218062910188,9.932153453070494,-0.04324069619178772,0.013659683056175709,-0.07426828145980835,0.0453469380736351,-3.0832085609436035,-9.493159294128418,-0.124384805560112,9.981294631958008,-6.874047756195068,-3.4393603801727295,5.10529088973999,7.686464309692383,5.10529088973999
5782598045830881664,C,-3.7248562941443653,-4.287074200506551,-1.6557750757068075,5.679221743573303,0.014894555322825909,-0.16379806399345398,0.6617038249969482,0.16447386145591736,-3.9597668647766113,4.175743579864502,-1.5681092739105225,5.754701614379883,-3.035550355911255,-4.3487982749938965,-2.2623512744903564,5.303452968597412,2.2623512744903564
2962831928715298688,B,-11.196796578169833,-2.8209821282149887,-2.400434585623485,11.546696227953,0.018079176545143127,-0.018791563808918,0.5968173742294312,0.026076415553689003,8.929704666137695,7.520158290863037,-2.1796562671661377,11.674433708190918,-9.851941108703613,-3.894395351409912,-4.682131290435791,10.593727111816406,4.682131290435791
5890592662052286208,C,-5.065004276779615,-2.013041278969914,0.4237275131350657,5.450376456230581,0.0961909294128418,-0.03644849359989166,0.05391893908381462,0.10286489874124527,3.394927740097046,-4.3392863273620605,-0.2546219825744629,5.5095319747924805,-3.1632299423217773,1.476357340812683,3.080854654312134,3.490795612335205,3.080854654312134
1580277420643770624,C,-9.164281022107549,1.4970745065706246,2.6984199082216707,9.285756766703738,0.05077747255563736,-0.2606739401817322,-0.7865707278251648,0.2655734419822693,4.1596832275390625,8.382735252380371,2.5786972045898438,9.35805606842041,5.058442115783691,7.454200267791748,3.2917966842651367,9.008492469787598,3.2917966842651367
4045611527884484736,C,-3.953765727222539,0.028273993487797272,-0.5928197263927688,3.9538668217919684,0.15779878199100494,0.053708791732788086,0.2835710048675537,0.16668860614299774,-2.708172082901001,2.9294843673706055,-0.5215726494789124,3.9894955158233643,2.676887273788452,1.3308857679367065,-1.8584935665130615,2.989478588104248,1.8584935665130615
4512960530120474880,C,-4.438826258844139,4.166426053038655,0.4487416694617009,6.08788014103789,-0.13538503646850586,0.016587959602475166,0.014121884480118752,0.13639746606349945,1.1367416381835938,-6.076526641845703,0.02421194314956665,6.181938171386719,-2.6433753967285156,3.300520420074463,3.2364299297332764,4.228577613830566,3.2364299297332764
6704466970081217664,C,-1.7434388122402489,-1.4750028383970903,-2.1830249442627254,2.283683924124607,0.05324961990118027,-0.08994237333536148,-0.019268985837697983,0.10452345758676529,-3.520761489868164,-1.6513639688491821,-0.2149791568517685,3.8887999057769775,-1.8717707395553589,0.9839175343513489,2.2937450408935547,2.1146204471588135,2.2937450408935547
6357120290406774400,C,-5.410121257539782,-2.9719945730520267,-2.9977590360749855,6.172695016241652,0.08072178810834885,-0.008674057200551033,0.36298444867134094,0.08118648827075958,0.7020188570022583,7.275869846343994,-0.9556415677070618,7.309659004211426,0.10451716184616089,-5.683060646057129,-3.63630747795105,5.684021472930908,3.63630747795105
5361561955126549504,C,-7.906583684664153,-0.941169494931657,0.17007775403864878,7.96240325409278,-0.10573219507932663,-0.20771819353103638,-0.03421398624777794,0.2330797016620636,7.705600738525391,-2.0629639625549316,0.09351009130477905,7.976973533630371,3.7397894859313965,-4.68217658996582,3.962252378463745,5.992395401000977,3.962252378463745
2071829452678601472,A,-7.287701955134036,2.8330944501899853,0.2615381097637519,7.819016814827919,0.029973607510328293,-0.0304694976657629,0.03215723857283592,0.04274116829037666,6.564186096191406,4.293810844421387,0.26629865169525146,7.843809604644775,1.7378402948379517,5.336595058441162,4.218169212341309,5.6124267578125,4.218169212341309
6465911708934666624,C,-4.529654999418358,-0.892634025219752,-3.9100869123366726,4.616770507263247,-0.03497367352247238,-0.15709370374679565,-0.01960863545536995,0.16093970835208893,-5.146247386932373,3.709718704223633,-0.07587271928787231,6.343963623046875,-4.161355972290039,-1.8778282403945923,-3.9659805297851562,4.565426826477051,3.9659805297851562
797511934367443712,C,-10.065747319876044,-0.3564238057229238,2.0455624986330925,10.072055750286422,-0.2652709186077118,0.2793620228767395,-0.6492251753807068,0.3852425217628479,-10.065835952758789,-0.3546265959739685,2.045783042907715,10.072080612182617,8.470540046691895,3.4832088947296143,3.975818395614624,9.1587553024292,3.975818395614624
6029519323500428160,C,-2.2227642803001766,-0.726342457227736,0.8638107689780647,2.338429902937009,0.002620222745463252,0.03424008935689926,-0.22114160656929016,0.03434019908308983,-1.1374900341033936,2.3338277339935303,0.49578770995140076,2.596273422241211,1.4648233652114868,1.7059359550476074,0.9847580194473267,2.2485384941101074,0.9847580194473267
5978372619610290048,C,-4.084046075688503,-0.685900170778279,0.3830131279791781,4.141242735293397,0.07884317636489868,0.00855334848165512,-0.17694079875946045,0.07930577546358109,3.5343544483184814,2.2221732139587402,0.32585862278938293,4.174890995025635,-1.034280776977539,-2.780446767807007,1.9796667098999023,2.9665839672088623,1.9796667098999023
3727571707830124544,C,-7.7478084424959395,-0.03992780528756248,1.091381423377408,7.74791132443102,0.18898826837539673,0.31120049953460693,-0.37310174107551575,0.36409106850624084,-7.237770080566406,2.8752810955047607,0.9950947165489197,7.787975311279297,0.7749518156051636,-6.385186195373535,3.304021120071411,6.432041168212891,3.304021120071411
6520668006474470016,C,-6.974494232644111,-0.19090730911158654,-1.9025772831329153,6.977106520747565,0.0008911559707485139,-0.002182458294555545,0.5994095206260681,0.0023573890794068575,-7.170295238494873,-0.5569469928741455,-1.519200086593628,7.191893100738525,-6.266845226287842,-0.46071767807006836,-3.067925453186035,6.28375768661499,3.067925453186035
4247141258918067584,A,-7.165977110796552,1.0157183956421352,-0.3595205553493087,7.237604010424025,-0.0692116767168045,-0.20243991911411285,0.03669294714927673,0.21394433081150055,-7.165796279907227,1.0171664953231812,-0.36068370938301086,7.23762845993042,-1.7556779384613037,4.926608085632324,3.766566276550293,5.230093002319336,3.766566276550293
3174299831851588480,C,-10.761337241488922,-1.5356061725182517,-2.234438558357441,10.870347995447641,0.11189709603786469,0.3219141960144043,0.6373675465583801,0.3408074378967285,0.18402989208698273,-10.915091514587402,-2.140191078186035,10.916643142700195,-9.430160522460938,-3.187453269958496,-4.282063961029053,9.95428466796875,4.282063961029053
5417729544554281088,A,-7.800645848516603,-5.789327547003523,1.5143629774884737,9.714236413659755,-0.04120323807001114,-0.27336257696151733,-0.5298120379447937,0.27645036578178406,5.358436584472656,8.134845733642578,1.5459402799606323,9.74107551574707,7.651474475860596,-3.2978718280792236,4.368856430053711,8.331927299499512,4.368856430053711
6556633169255889152,C,-7.1079009337995505,0.2775839648493666,-2.584067667622027,7.113319094645623,0.1415477693080902,0.12234120815992355,0.6778422594070435,0.18709126114845276,0.6828964352607727,-7.4965996742248535,-1.8401788473129272,7.527639389038086,-1.5517972707748413,-6.699113368988037,-2.988926887512207,6.876495838165283,2.988926887512207
2944504890945973760,B,-8.371852427197549,-0.18958410013387084,-0.04310483096839525,8.373998757690202,0.07078194618225098,-0.0002679196768440306,-0.0021994905546307564,0.07078245282173157,7.480607032775879,-3.800557851791382,-0.04979775846004486,8.390692710876465,6.310164451599121,0.4014304578304291,4.115855693817139,6.322920322418213,4.115855693817139
4804450648959438208,C,-10.026012009157188,-4.458385522886709,-2.728027877463525,10.972607633486671,0.00303310202434659,-0.01126827485859394,0.8107415437698364,0.011669349856674671,-9.474924087524414,-5.962349891662598,-2.2396485805511475,11.194811820983887,-8.750116348266602,-5.288895606994629,-4.429905891418457,10.224331855773926,4.429905891418457
6857576201928453632,C,-4.596372011326531,1.7977988569272179,-2.802641587119968,4.935455034388897,0.13240426778793335,-0.04178928583860397,0.3896600902080536,0.13884247839450836,-1.4143117666244507,5.996840953826904,-0.8774900436401367,6.1613616943359375,4.653123378753662,1.1185104846954346,-2.981504440307617,4.78566837310791,2.981504440307617
4823751441713753216,A,-9.936162631649148,-3.0634980487863976,-2.6283307605560102,10.397708792685963,0.3338940143585205,-0.15890613198280334,0.7291128039360046,0.3697788119316101,-7.2872209548950195,7.501379013061523,-2.495295763015747,10.458215713500977,-4.678976535797119,-8.692521095275879,-3.780921220779419,9.87181568145752,3.780921220779419
5851197121740850304,B,-6.909502641653787,-1.4797362918407726,-0.12374143015527045,7.066176211248297,0.09916587918996811,-0.2335941195487976,-0.005774166900664568,0.25377172231674194,6.933786392211914,-1.396488904953003,-0.024394609034061432,7.073017597198486,3.3194048404693604,4.086420059204102,3.337019443511963,5.2647199630737305,3.337019443511963
4375296962692727552,C,-3.2986931052583253,2.2766942838331126,1.5861797788566072,4.008080970329464,0.1496400535106659,-0.0817742720246315,-0.5883547067642212,0.1705261766910553,3.895526885986328,1.653555154800415,1.2863832712173462,4.23194694519043,-3.660905599594116,1.6294031143188477,1.5952410697937012,4.007141590118408,1.5952410697937012
399840156517573760,C,-10.21980628123649,2.492794032254881,-0.8257097072416525,10.519432613655852,0.07622788846492767,0.15396149456501007,0.05955514684319496,0.17179881036281586,-10.219806671142578,2.4927940368652344,-0.8257097005844116,10.51943302154541,4.492560863494873,7.072657108306885,5.33940315246582,8.378876686096191,5.33940315246582
5925285037042960640,C,-4.49055211760319,-1.4071747941244848,-0.5877119557473314,4.705868593801763,-0.02466733008623123,0.0031937691383063793,0.15116696059703827,0.024873225018382072,1.9644297361373901,-4.379612445831299,-0.3960384130477905,4.799998760223389,-1.3779008388519287,-3.056806802749634,-2.417269706726074,3.353010416030884,2.417269706726074
2991128547650821504,C,-12.199118359448162,-3.8412879216903986,-1.6614324755480512,12.789604436617646,-0.012274587526917458,0.01858607493340969,0.4792681336402893,0.02227347530424595,11.268447875976562,6.138881206512451,-1.7294894456863403,12.832139015197754,8.06619930267334,7.618668079376221,-5.828969955444336,11.095389366149902,5.828969955444336
