source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
4.347325253740743e+18,344881923.0,238.047717960168,-9.594922837884532,0.2503675741186177,0.024778912,10.104058,-8.207818073658487,0.024369333,-9.445428164272178,0.02133721,32.11111,5.869822,14.235016,14.806829,13.508103,1.2987261,13.101756,1.0641816,0.0,359.3052731351141,32.8517379827349,6075.282,3.1887,-0.1371,3994.127448493892,35.836511979360864,-225.00310971685377,23.685142295339244,6.996890283146229,43.52238538995454,351.0,6.0,2.0,2.0,4.8228716529202025,0.040683834928613015,2.1916824121244476,-35.836511979360864,6.996890283146229,23.685142295339244,4.823043246225949,5.297661554929815,-35.776216099767076,7.298933214109345,35.20307054296434,-175560.23998275655,0.05979106749370886,5.9704751469411645,4.444286159804885,0.9801696756436441,0.09188164722635377,5.994117501174079,0.9698055668474738
4.3459930923250975e+18,1262921779.0,238.9054782177227,-11.757466670981891,0.2464504024877424,0.025382603,9.709422,-8.808267008521874,0.02953223,-10.63878818833926,0.018765539,22.724981,4.4172277,14.740664,15.417382,13.942414,1.474968,13.614083,1.0445356,0.0,358.05757014520213,30.786968829468893,5006.4365,3.1925,-0.2262,4057.611551475298,26.70968879372121,-253.9273807428051,10.321885413625363,-21.9273807428051,36.066034162205696,351.0,6.0,2.0,2.0,4.6942049286159895,0.11815218022336536,2.10187829820977,-26.709688793721178,-21.927380742805155,10.321885413625393,4.695691626324517,5.144648892783587,-27.252965229065374,-21.2483737712026,-99.77581079044954,-177432.90701989242,0.2004726489551031,5.575372434605476,3.1070845000816645,0.9305824009976666,0.39316615845756514,5.642859196644515,0.8697268035412631
4.351567513195292e+18,1447717112.0,248.55170120262315,-6.324824000670823,0.1178287346529034,0.014983715,7.8637867,-3.5265915883596337,0.015955076,-3.969436752829021,0.011989429,-81.45202,0.8093028,13.307213,14.125766,12.4157915,1.7099743,12.028941,0.9960439,0.0,9.636916515254455,26.63752380551458,,,,8486.894159949796,-36.605332128172826,-210.9468361862554,-6.166203601100072,21.05316381374459,42.67561497661663,320.0,5.0,3.0,7.0,0.698950167003014,-1.2699438508927423,3.8300530473723207,36.605332128172826,21.05316381374459,-6.166203601100072,1.449582257194751,4.09519170077053,-0.7940445719464289,42.22032141042946,61.20182880961822,-182310.96032501195,0.18550752596638986,4.313788603692221,3.845180544288473,0.9175393125411083,0.43562425373521585,4.338957245566618,0.8175235866017094
4.36657976392536e+18,1804656908.0,258.1275241726818,-3.585022578082512,0.1521036402456113,0.018673187,8.145564,-2.980849066267272,0.018334573,-5.831250361632804,0.011845054,-93.91489,1.287368,14.074009,15.045169,13.101097,1.9440718,12.606894,1.0243754,0.0,17.746107027830245,20.06625120765324,5577.361,2.5317,-0.0117,6574.464611006267,-6.7044026966469,-207.35139614826355,-36.81400212086354,24.648603851736453,44.80818496116071,289.0,6.0,3.0,5.0,2.2964740360119977,-1.8822507450622703,2.2807414277840676,6.7044026966469,24.648603851736453,-36.81400212086354,2.9692862552075887,3.7441210351396514,-10.43966919339345,23.313429487983,69.2242457404192,-190554.94741702685,0.12001244148935106,4.507922629423056,2.969043704351778,0.9481356416412773,0.121087279108404,4.516376545714247,0.9477786636478895
4.362967043594934e+18,1720176380.0,259.7787308883551,-5.13457073584155,0.1466863188232679,0.025477758,5.7574263,-3.400019360449184,0.025384977,-4.566268473556359,0.018322915,-72.66588,3.1705766,14.836689,15.835962,13.853841,1.9821215,13.587653,0.95826,0.0,17.223732769286627,17.859978543470774,4775.9683,2.8044,0.0904,6817.268358917849,-6.427212251463358,-184.7555733656353,3.300230935867665,47.24442663436466,47.7936860847255,289.0,6.0,3.0,5.0,1.9802457968868286,-1.9213389672467527,2.1158006333064487,6.427212251463358,47.24442663436466,3.300230935867665,2.7591514715848366,3.4770000234467555,-28.285905516577813,38.38297089130097,105.90443061853102,-194266.60204516636,0.19392612368261045,4.179173973858877,2.5123129016078765,0.9113095427238751,0.19523863702681027,4.186628952207485,0.9108879339455681
4.1418251518272886e+18,728315250.0,261.22590618971475,-12.003909386325876,0.1595258465859726,0.027034787,5.900762,-4.1169952292522085,0.024256371,-5.480262772209023,0.016487885,-72.46628,1.917268,14.740074,15.696107,13.777312,1.9187946,13.474815,0.99784595,0.0,11.904064404746617,13.06767834597681,4771.0835,2.5625,0.0952,6268.576668929158,-20.086447916405845,-201.6885764618384,8.330511340810897,30.31142353816162,37.3047611707632,289.0,6.0,3.0,4.0,2.203075162329556,-1.2595568235108043,1.442336673757917,20.086447916405845,30.31142353816162,8.330511340810897,2.5377201505536475,2.9189653377512177,2.393090567893224,36.283893180613404,92.0783668649787,-205409.22035561426,0.17559515081683436,3.3315964836116665,1.6925845276253733,0.8998656651133078,0.18746573555555066,3.3387204819974112,0.8936722430469684
4.1286281947931776e+18,595934361.0,256.6826493348711,-18.81176837711152,0.1602266490025851,0.029008113,5.523512,-3.9906473459550327,0.031766422,-5.970364470437625,0.022513123,-31.060911,0.7026336,12.171599,13.939415,10.892817,3.0465984,10.323884,1.1413994,0.18944183,3.597136520661952,12.97955048204112,3498.31,0.4083,-0.2188,6241.159047043829,-4.790359608272082,-201.59735250665167,-4.030074051553861,30.40264749334833,31.040457738931163,288.0,4.0,6.0,4.0,2.1082825215404313,-0.38156970857742906,1.4267847693835067,4.790359608272082,30.402647493348297,-4.030074051553861,2.1425336947494533,2.5741339147918256,-0.7007114584405532,30.76975013277443,65.92522643849068,-211498.89720558908,0.12271293801727164,2.9798136254594065,1.4735271822040024,0.9208948348988444,0.1406059805785042,2.9833707167920696,0.9099826956476014
4.368350699201813e+18,1412675895.0,258.02022729825154,-0.63483038380134,0.3059028947303559,0.031874523,9.597097,-8.906121797283676,0.028996328,-10.746804735441426,0.019123238,-70.69286,7.4598174,14.95102,15.614004,14.16046,1.4535437,13.844029,0.9862067,0.0,20.41852628382586,21.64074586189444,5316.721,3.35,-0.0394,3269.0112360050384,10.880782146441495,-215.1451472164101,16.023577170011045,16.854852783589905,25.67552351556064,289.0,6.0,2.0,1.0,5.330323935101019,-1.06008949284715,1.2305644975212706,-10.880782146441497,16.854852783589905,16.023577170011045,5.4347164586531775,5.572291446839039,-13.959467145037973,14.408704296411036,78.30722238757181,-176732.75864849417,0.14671882321681876,5.666217832682402,3.8416884695022926,0.9495198960862846,0.1520848645942331,5.733579079980218,0.9483202350571074
4.365480836413241e+18,1601469193.0,253.57566923570715,-4.743321761759045,0.1325279639671012,0.020482117,6.470423,-2.6720493346230985,0.020985244,-5.420697298814037,0.016150724,-76.13899,1.359388,14.007709,14.874274,13.093851,1.7804232,12.748401,1.0177722,0.0,14.13413990838492,23.33634791598117,4393.3936,1.3442,-0.8725,7545.577326218038,4.543262529728629,-211.0939549882801,-43.80841142676623,20.906045011719897,48.75326516432429,321.0,6.0,3.0,6.0,1.459429638002467,-1.6918447318081107,3.0140150351373642,-4.543262529728629,20.906045011719897,-43.80841142676623,2.2343396037368333,3.7518742112257653,-18.797659064400886,10.2152810115357,22.824406927375072,-187924.96510327194,0.04212735583599981,4.543394252402958,3.5391692713996084,0.9816259263677624,0.04846159814470006,4.57703420712115,0.9790458795402953
6.250351011204686e+18,597019453.0,240.5335707569826,-16.340933223466376,0.1748415390657493,0.026901163,6.4994044,-4.414500120349789,0.031996157,-6.11620782733138,0.01828738,10.903925,8.30526,14.949706,15.61318,14.155079,1.4581013,13.792533,0.9496746,0.0,355.39920379669934,26.536689974376607,,,,5719.464638342889,15.369908388178402,-191.81898026873984,-9.643586974472193,40.181019731260136,44.08794846938472,351.0,6.0,2.0,3.0,3.0775777162703175,0.41044156943233606,2.5802898064545152,-15.369908388178388,40.181019731260136,-9.643586974472193,3.1048263850981592,4.037058628122061,-9.923300995044173,41.86020219572127,129.9686602628193,-186318.19053803847,0.25630491563813534,4.691312027668517,2.584949088095283,0.8963925790637954,0.4016619691673691,4.742759414927404,0.8438456187087611
4.325110067976698e+18,759676239.0,246.1535444948415,-16.253204871164147,0.1384560935768088,0.017747398,7.8014865,-5.460019634641537,0.022999221,-5.139567019144763,0.015671756,5.2457085,1.562947,13.522685,14.375968,12.607438,1.7685299,12.193364,1.0983411,0.031472918,359.3641693881242,22.52405438061783,,,,7222.506241267366,0.6151982616150828,-242.3084723386072,39.41331962637266,-10.308472338607174,40.74374595968731,351.0,5.0,3.0,5.0,1.506846075726748,0.0740350868817473,2.791734633048506,-0.6151982616150828,-10.308472338607174,39.41331962637266,1.5086637431921959,3.173302467680187,-1.1203276668790159,-10.265862690283212,-15.487734833419779,-196203.5438947695,0.028509910952867857,4.0189064985306855,3.0255373094706917,0.9859120445892022,0.02999452863569073,4.032441725042576,0.985233231114195
4.351090290789652e+18,735425937.0,249.33513559867853,-7.755667841168831,0.1393917118300324,0.02214986,6.2931194,-3.478119005397484,0.02754508,-4.742697363307326,0.019358296,-62.43701,3.6097603,14.53434,15.220305,13.723433,1.4968729,13.350944,1.0240997,0.0,8.824053752466625,25.18243169071249,,,,7174.02768694994,-16.005770481502474,-194.3244887181418,-15.128879598112151,37.675511281858206,43.64071306647194,320.0,6.0,2.0,5.0,1.7626505021410557,-0.9959065733468924,3.0775619028301033,16.005770481502488,37.67551128185818,-15.128879598112132,2.0245411073953683,3.683768988588306,-4.597935764025382,40.67539582801691,82.3490109133983,-188754.70854376964,0.147816888480264,4.584184423693165,3.205485010653125,0.9375245784061834,0.15218198652228926,4.596312792898477,0.9359030625107466
4.3470202423441454e+18,445339387.0,240.65021470865943,-8.866021143269087,0.264831669359008,0.01819567,14.554653,-11.249643797717024,0.021400766,-9.387676432847575,0.013126725,-36.92182,2.8994558,13.739655,14.327608,13.001395,1.3262129,12.670697,1.0774584,0.028942673,1.9250435904451209,31.36628492832751,5597.3994,2.8759,-0.1916,3775.983447978013,-37.0657447175836,-247.2414278261648,29.582620643757192,-15.241427826164738,49.81266904916574,320.0,5.0,2.0,1.0,4.955668844095054,-0.10830576312649082,1.9904268703673,37.065744717583584,-15.241427826164795,29.582620643757206,4.956852209886917,5.34155248564881,37.389916605197314,-14.427913567306105,-71.5170352501587,-175469.1592212247,0.1521615323608327,5.617151784023776,3.000550197163219,0.9472514235173535,0.583846005978675,5.750243144043392,0.8156495773424216
4.343313303309988e+18,1127632339.0,242.6509032871124,-11.130880203188305,0.3135961015408223,0.019145034,16.380022,-9.843047259277371,0.024038523,-15.109861547281165,0.01843356,-21.798012,2.7996483,13.3067665,13.941949,12.5396185,1.4023304,12.20603,0.97204053,0.0,1.3511761250935823,28.40593579508843,5244.9414,2.722,-0.0993,3188.815151357439,12.59141054639744,-258.7409862968347,-29.51362273897865,-26.740986296834706,41.76934156596424,320.0,5.0,2.0,1.0,5.373900351457683,-0.0661398631957877,1.5419682755641482,-12.591410546397455,-26.740986296834706,-29.51362273897866,5.374307347826376,5.591139922390321,-12.261364324816999,-26.893919620790417,-144.53618982986586,-175056.8490269822,0.30661740846345065,5.681355569526963,3.026593598468145,0.8975889137808525,0.6190305887600354,5.797730038021744,0.8070582261783701
4.345407190064419e+18,720134765.0,243.1973138285064,-8.538991149845591,0.1777032482987293,0.02723692,6.524352,-6.26306135396592,0.03758438,-7.936139963866595,0.026262296,-46.79679,12.35493,14.67918,15.216925,13.975984,1.240941,13.726748,1.106438,0.050614182,4.048992063820074,29.606542543376577,5689.4927,3.5583,-0.148,5627.359148319804,-11.093168424727482,-259.6951529330329,-14.72206192687543,-27.695152933032887,33.26888920691832,320.0,6.0,2.0,3.0,3.297569031158339,-0.34546675978671304,2.805146985400646,11.093168424727468,-27.695152933032887,-14.722061926875416,3.315615900156723,4.343058646515657,13.918452797320656,-26.388568612416385,-87.49435767370441,-182910.2418552523,0.1519669947057418,5.244020336784445,3.4847002923455688,0.9436740728359814,0.1784531184016842,5.246196052112472,0.934206577128832
4.355707552431549e+18,669494213.0,246.55781065499448,-5.060413522115982,0.2497886009102407,0.018403485,13.572896,-9.087305896669047,0.021131653,-8.82875282827733,0.015094043,-27.458075,2.6723251,14.091828,14.710339,13.331745,1.3785934,13.0179,0.9761724,0.0,9.530733115512977,28.988317520446014,5568.913,2.7855,-0.2226,4003.385247989524,4.756834525006052,-228.2321454464569,33.74872500780065,3.767854553543089,34.28994958128539,320.0,6.0,2.0,2.0,4.7245007796003815,-0.5798220523800114,1.9651657058337029,-4.7568345250060515,3.76785455354306,33.74872500780065,4.759947607786327,5.149657996435846,-5.180383402075614,3.160352898402997,15.04311421851393,-177857.92222832126,0.027854312116872282,5.651343713663737,4.336655450368496,0.9901907586280921,0.03569705791994259,5.689252715764818,0.9875293026730025
4.166126459039021e+18,646804256.0,260.94374157857743,-11.0565965687899,0.1596631116326201,0.021700399,7.357612,-3.114434698014052,0.021193841,-6.977438196577394,0.014240315,-90.57802,0.8533809,14.106866,15.351938,13.0157995,2.3361387,12.58437,1.0078785,0.0,12.581841531259796,13.802020947772826,,,,6263.187468755897,-18.6915928915092,-224.75349112602424,-43.91704375209388,7.246508873975785,48.27622880472184,289.0,6.0,4.0,4.0,2.241718965179043,-1.3249408045496127,1.5191943009011015,18.691592891509202,7.246508873975785,-43.917043752093875,2.6039915618918537,3.0147509645565025,12.404073595835268,15.748856908094297,41.00989049811977,-203107.55045726453,0.07427904709141459,3.4633140568602676,2.538688638105614,0.9580058842785277,0.07507659594946331,3.4740768413074115,0.9576932374005844
4.138724224098491e+18,804027053.0,261.8056964704322,-12.613350615115303,0.1966327885684654,0.025495907,7.712328,-6.063529414642592,0.026815252,-7.425549100347731,0.017023873,-25.216154,1.6093724,14.493624,15.539121,13.488107,2.051014,13.096919,1.0254439,0.0,11.679543401824718,12.264988977899556,5423.8213,2.4214,0.0999,5085.62181963773,27.133842073299483,-218.46216034531068,31.15025317215119,13.53783965468932,43.47248280077814,289.0,6.0,4.0,3.0,3.3113483104866166,-1.006023165837476,1.1053555040495913,-27.133842073299483,13.537839654689321,31.150253172151192,3.4607961863658234,3.633031934059616,-29.89745042544508,5.06566345436507,17.53122876427936,-196685.91556542963,0.03152771007747487,3.9956161405376336,2.874818914231397,0.9843423968713413,0.03870072402723629,4.003183158394725,0.9808501554458086
4.1420967698555295e+18,707250399.0,260.62909957370533,-11.361718369008631,0.2761985730107611,0.018279634,15.109633,-8.621529151585701,0.018486138,-12.98013197547844,0.012550986,-79.505325,1.3161836,13.725956,14.477322,12.874239,1.6030827,12.475163,1.0073178,0.0,12.147155823628776,13.903202128042713,,,,3620.583513880205,-9.918024147438198,-265.7406860415028,-4.319529194727215,-33.740686041502784,35.432462940141896,289.0,5.0,3.0,1.0,4.742177085666867,-0.7395348609231271,0.8949621094070249,9.918024147438198,-33.740686041502784,-4.319529194727215,4.799495319546056,4.882224134512749,14.998543724600246,-31.80950775604178,-152.66958359218648,-183983.67683908477,0.32597480412133367,4.8433208986584235,2.20776777779981,0.8738803802823497,0.5173506989497691,4.916008476227524,0.8095650656362554
4.365973726859905e+18,1413492829.0,255.31611927439195,-3.8197702937269984,0.1505722113267238,0.027905107,5.395866,-3.1896300733199263,0.029103871,-5.71308291418924,0.021980187,-52.85012,7.9331093,14.837846,15.543178,14.022715,1.520463,13.539097,1.0143011,0.0,15.97933889963733,22.34960423450029,4801.3394,3.1682,-0.0078,6641.331698517191,23.747099346335386,-198.24966201113787,-20.368722413063857,33.75033798886213,46.02059206993759,289.0,6.0,2.0,5.0,2.2728970409609675,-1.6909567731055264,2.5504130284700453,-23.747099346335396,33.75033798886213,-20.368722413063857,2.8329129473601156,3.81182402310368,-39.19819511433901,12.903935117062636,36.55572486502161,-188813.27300619078,0.061249664752902576,4.686528882725444,3.202460358458996,0.9741986008233541,0.06327143821670198,4.695763287055073,0.9734099699333086
4.3610526521165553e+18,1210503984.0,257.2449741722482,-6.915304190085451,0.1550199809671458,0.01603496,9.667624,-5.000571712025563,0.01821353,-6.639097232248483,0.014031179,-89.728096,0.5963972,13.461825,14.58576,12.421915,2.163845,11.972853,1.0509201,0.0,14.240279684418182,19.09006205682704,,,,6450.781336451945,-15.997465192248391,-255.8180851281191,-0.6834539511247728,-23.81808512811909,28.69995088934535,289.0,5.0,4.0,4.0,2.269289817322351,-1.499554187390731,2.1347537929619014,15.997465192248393,-23.81808512811915,-0.6834539511247444,2.7199887933452933,3.457674477519422,26.477827529819297,-11.051910289568614,-30.06107213268417,-195172.49738099158,0.051147158285479354,4.1219725551378685,2.952124051425528,0.9754873275640964,0.05514860244394044,4.129388706378487,0.9736417202792442
4.360337007484305e+18,388736141.0,259.4298943229919,-7.538770034503955,0.2200181683644727,0.033366777,6.5939293,-7.577337436748602,0.033810142,-9.380818517924292,0.02216519,-48.979237,5.447504,15.216293,16.08056,14.296823,1.7837381,13.957069,0.9935188,0.0,14.877655237721113,16.91759877652007,5507.2266,3.4206,-0.1916,4545.079197020869,22.37157382622473,-251.27776751440945,25.56709337675354,-19.277767514409447,39.06143749962971,289.0,7.0,3.0,2.0,3.975386626528887,-1.1164741265777165,1.347600190910367,-22.371573826224726,-19.277767514409447,25.56709337675354,4.129190393491465,4.343528471213681,-16.32584606934479,-24.60866485451624,-101.6138625139195,-187588.78815078436,0.17805127730146608,4.856565090147506,2.8077649533127214,0.9292691779049357,0.1798635600401428,4.856603531029141,0.9285755046988877
