source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
3.0858657293758945e+18,473574375.0,116.3338098735343,-0.0156007685945978,0.4304179739647187,0.020547708,20.947248,-4.219074537040358,0.02063692,1.2021019707608749,0.01425339,55.024136,0.17079763,10.37142,11.156441,9.510916,1.645525,9.16162,1.09212,0.10532224,219.1812038736903,11.961342362632102,4001.6877,0.9392,-0.5479,2323.323049891894,-57.32386752328322,-0.4725807504346022,-15.52548447261713,231.5274192495654,239.02303721670933,307.0,2.0,3.0,1.0,9.939825646503671,1.4359477659936903,0.5065126154304025,57.32386752328322,231.52741924956538,-15.525484472617132,10.043011494046713,10.055776195756573,89.83864347235316,220.9524604779009,2219.0281002174606,-120006.75246162835,7.454976284387259,13.13696153705275,0.7382011835302522,0.2759325179561049,7.464235226335278,13.142284351106754,0.27554624658631044
3.088994050414416e+18,1291164110.0,117.97499497506368,3.103376589634023,0.2525824423085789,0.020747464,12.174136,-1.941926032077748,0.019922424,-0.3133860575903184,0.013458779,71.85479,2.820248,14.041158,14.539342,13.385965,1.1533766,13.130582,1.0191839,0.0,217.1176169379289,14.857987598997644,4872.6113,2.7992,-0.5664,3959.1033757536647,-58.37589161429538,-25.957969388774004,-8.243142100360819,206.042030611226,214.3105515177638,307.0,6.0,1.0,2.0,11.229427049755065,2.3092513798814833,1.040209616011707,58.37589161429538,206.04203061122598,-8.243142100360819,11.464409003575163,11.51150337038992,98.68198696477862,190.0603287086619,2178.9293436700386,-117894.2836807595,6.957197224520905,14.288004506180922,1.3230833159519282,0.34505708039788274,6.979746882056789,14.30336651333592,0.34410471321665376
3.0707017159818537e+18,1585413083.0,121.24019605805684,-2.370075562217136,0.2693134942205222,0.025136875,10.7138815,-2.0069348800622664,0.028008789,-0.4092296074530314,0.017850904,60.2696,3.968692,14.436224,14.911763,13.793062,1.118701,13.48358,1.2068658,0.11338032,223.70821347648223,15.161631840013188,,,,3713.144797643037,-44.914077825226144,-26.368081719621472,-10.1881597565126,205.63191828037853,210.72626509712305,307.0,6.0,1.0,1.0,10.768684889812372,2.4764228813222733,0.9961466433164982,44.914077825226144,205.63191828037853,-10.188159756512594,11.04976219396643,11.094573118340358,89.85687848723555,190.3352347598545,2103.1590812291656,-120607.09280030896,6.846543779908071,13.330627593906554,1.2367048515962586,0.32135742388615224,6.871591640432843,13.346459456521634,0.3202518276879875
3.0500433012470487e+18,279329852.0,105.668265857639,-8.636153963900801,0.7723252329005544,0.019192925,40.2401,-0.5780115244234909,0.020089801,5.19682681079627,0.020380462,39.2819,7.175529,14.098569,14.685999,13.357705,1.3282938,13.002273,1.0245512,0.0,221.8940253814155,-1.4527542674862923,6761.8306,3.9196,-0.2865,1294.7913099309048,-38.37097202413342,8.145658828029962,17.689218327813744,240.14565882802995,243.834323656606,243.0,6.0,2.0,0.0,9.141508485544316,0.864325381118889,-0.007826363039123416,38.37097202413343,240.14565882802995,17.689218327813744,9.182278353204342,9.182281688539263,60.80544860121143,235.46754844018488,2162.1285729244046,-124247.72917950361,7.806653926005508,11.358672807324009,0.2407242338566781,0.1853356809796179,7.807835515229019,11.359745742411723,0.18530821283289522
3.121702253597533e+18,790265041.0,95.04931551284412,-0.4112630766275737,0.7161030107303517,0.02053431,34.873486,-3.9867863297088375,0.02220446,-1.0017796390887517,0.019834809,42.14974,10.888865,14.616011,14.974454,14.080639,0.89381504,13.941276,0.99575347,0.0,209.72120630858328,-7.135224761609304,6644.438,4.209,-0.6258,1396.4471382128424,-25.44316837251926,-1.4690020016754772,-24.2740447515428,230.53099799832447,233.19760955793643,242.0,6.0,1.0,0.0,9.381350068381812,0.6869691726136448,-0.1484548316618852,25.44316837251926,230.53099799832452,-24.2740447515428,9.406468824678521,9.40764022413127,42.21126606685589,228.05724034103574,2145.2133215101694,-125398.31380032202,8.153451684103441,10.608922981017178,0.3857651027431648,0.1308720959228298,8.156787884576158,10.611535068241993,0.13079203665862132
3.0538623861714084e+18,1464279047.0,111.83057745472377,-7.813880476367164,0.1083036795167229,0.016643738,6.5071726,-0.763488830973842,0.014190881,0.5203288915634993,0.011026902,85.5338,0.861215,13.375204,14.198512,12.491126,1.707386,12.127365,0.95496625,0.0,224.00091927605249,4.329907637756335,4514.168,2.1572,-0.0256,9233.296638325131,-76.17210775235193,-22.20104996281207,-4.951818543364848,209.79895003718792,223.253913611898,275.0,5.0,3.0,7.0,14.800818294116752,6.395786638941903,0.7221068236295508,76.17210775235195,209.79895003718792,-4.951818543364844,16.123594788580146,16.13975672589464,153.14443706953097,162.37170575811191,2618.015588774362,-98974.56635575525,7.097549817391949,23.920049676442492,1.1519019486407636,0.5423533778748564,7.105278430348289,23.923695271456502,0.5420229815764088
3.061868136486048e+18,834751755.0,110.93759373140796,-1.5554395345440517,0.2420239911378518,0.014588222,16.590368,-1.6379800618780678,0.01555262,1.4288985050602017,0.014979149,66.78712,0.89330655,12.694593,13.176468,12.050335,1.126133,11.758574,1.0341494,0.07059856,218.0250935334068,6.467547623190768,,,,4131.821788817708,-66.97540867986393,1.5150170231628746,-0.6448510938650376,233.51501702316287,242.93082220273345,275.0,4.0,1.0,2.0,11.412091407077654,2.529030922072096,0.4904102066117724,66.97540867986393,233.51501702316287,-0.6448510938650376,11.688961788298073,11.699244841400725,115.9124487905469,213.49302742371154,2495.5118396238367,-111071.67267091064,7.80086445489321,16.683060555926424,0.6495913158846855,0.3627766421073461,7.805747733685593,16.6859668101184,0.36258053965761905
3.128780806378922e+18,1359833666.0,105.9904031725013,5.323145040815753,0.505942913149935,0.025915388,19.522877,-2.3309180331263177,0.023351515,0.2088296257109311,0.01948772,19.093391,12.310823,14.417004,14.698803,13.977052,0.7217512,,1.0876657,0.04340374,209.6064159026327,5.204016105261891,6774.9697,4.1316,-0.4777,1976.5075742915928,-12.632039038472344,12.101037290355936,-9.5467267032692,244.10103729035595,244.6140323187616,274.0,6.0,0.0,0.0,9.889370587905429,0.9724473004008284,0.204273952451013,12.632039038472348,244.10103729035595,-9.5467267032692,9.93706719193273,9.939166575957755,36.45927949088611,241.69320585300423,2401.721626394932,-119649.19615780341,9.227762031643357,11.744771304529806,0.27347096922021447,0.12001455582598326,9.229473699796563,11.745972577999343,0.11997355597943508
3.13347379688543e+18,1442427526.0,99.18934954300498,6.617769581160194,0.3536897296836576,0.026856635,13.169548,-0.4651183484926314,0.030529028,-3.436627963964162,0.024448486,4.206862,4.038711,14.760009,15.761104,13.7747755,1.9863281,13.244379,1.0458369,0.017892374,205.3720600809294,-0.2315004371628639,5182.2524,3.2717,0.08,2827.3368324672774,23.69860534546332,-23.89193226229868,-19.46919790737321,208.10806773770133,210.35598736426823,242.0,6.0,3.0,1.0,10.732603376422267,1.211488610437545,0.013576332543179226,-23.698605345463314,208.10806773770133,-19.469197907373214,10.800762930867918,10.800771463447223,-0.20620561316672853,209.4529761834021,2262.25194092165,-123066.66292868898,8.847102938612382,10.800785846188413,0.28930820228074394,0.09943474990999339,8.84912684531431,10.802295363767552,0.09939069537423048
3.1070601259728056e+18,311978939.0,101.31723418624227,-1.2588949894351118,1.0174145353976085,0.016309213,62.382812,1.9960395905825408,0.0171498,-7.3733407382139955,0.016596327,-12.406758,0.6419106,12.730832,13.2616415,12.042132,1.2195091,11.788764,1.1111162,0.07797316,213.3494915963568,-1.9464472777640751,,,,982.8835398043504,40.80867909920669,-9.891348981614628,0.3020919822807286,222.10865101838536,225.8266866572565,242.0,4.0,2.0,0.0,8.998561138829446,0.5400231272506802,-0.008384012575609077,-40.80867909920669,222.10865101838536,0.30209198228072864,9.014750553798875,9.014754452500854,-27.430108473994412,224.15438941973412,2020.6959061579967,-129476.24518512157,7.936309638782239,9.532518884619902,0.009234353260044532,0.09137471603772966,7.936311848734966,9.532521038152689,0.09137468998377446
3.129932235572064e+18,357714129.0,103.74584029573082,6.351791699770419,3.3279193442258923,0.015487564,214.87688,-0.9635699505259993,0.016739948,-31.44083969404544,0.015236976,-4.720882,0.5185321,10.807641,11.136105,10.310002,0.82610226,10.114374,0.8943727,0.049867198,207.6739571044201,3.676884634348849,5657.325,3.8631,-0.5449,300.4880517116649,32.31108912297886,-21.02992489074516,-14.502300881077204,210.97007510925485,213.92217230283308,274.0,2.0,1.0,0.0,8.443565891383123,0.13927126610007823,0.04427021002067451,-32.31108912297886,210.97007510925485,-14.502300881077204,8.444714408888533,8.444830448220074,-28.827350313504642,211.47426071704373,1785.8397365862695,-135632.38573196184,6.815221425318259,8.767502897768532,0.16668808746352445,0.12528499073540333,6.815904324295791,8.76827663556441,0.12527910939287074
3.165562837579487e+18,1753013005.0,114.86119264127896,15.161666221303811,0.2306131022792728,0.02326842,9.910991,1.4069686761381424,0.026042454,-0.4309522496070292,0.022830948,49.750034,6.1463675,14.4294615,14.912872,13.786773,1.1260996,13.4700985,0.86357516,0.0,204.42256792270345,17.33047950738082,5240.1465,3.4937,-0.1015,4336.267064258121,-17.727428907468045,-22.75663558984149,43.77688351887026,209.2433644101585,214.50748895079732,306.0,6.0,1.0,2.0,11.947020354505288,1.711493816951231,1.3166990881905472,17.727428907468045,209.2433644101585,43.77688351887027,12.068989453820313,12.140601423540259,47.22091112907775,204.61484021813143,2469.4943486877564,-114860.62364038054,9.178176638732824,13.460205505646805,2.048327714027701,0.18914906726128702,9.26378520663708,13.494108834915906,0.1858837913804678
3.1416875267008184e+18,1200619955.0,112.44494476053954,6.088929116087416,0.18449938586484,0.016793903,10.9860935,-0.5813001330595035,0.017817784,0.6967739701529677,0.013169916,89.726776,2.2311296,13.630804,14.238495,12.889473,1.3490219,12.536481,1.0351185,0.0,211.8275243124987,11.28740551825804,,,,5420.072242043,-76.51893096319235,-15.442656606876332,19.541083867381204,216.5573433931237,230.50831597135297,306.0,5.0,2.0,3.0,12.69403386871367,2.8030639923415896,1.0858739135420943,76.51893096319235,216.5573433931237,19.541083867381204,12.999833214515165,13.045105816409574,121.41371098704593,194.96394681476667,2534.498791435572,-107844.87310582316,7.727950331002885,18.24322679936121,1.4506735391391774,0.4048825517448122,7.759442048282616,18.250141102737437,0.403339761100454
3.15940502270989e+18,212308396.0,106.7238221187993,10.53808936734838,0.2821276507665968,0.018077115,15.606896,-0.5056639104827897,0.017951922,-0.5937154794575061,0.01554425,70.382195,3.275385,13.720736,14.189137,13.091055,1.0980825,12.730171,0.943065,0.0,205.23570145826005,8.184606852589049,5262.081,3.3514,-0.1028,3544.4948316225,-51.25065015737793,-22.89113438204332,5.362557719165515,209.10886561795667,215.3645835481637,274.0,5.0,1.0,1.0,11.351556965203098,1.495778602027497,0.5296049679959469,51.25065015737793,209.10886561795667,5.3625577191655145,11.44968118161088,11.461923075237431,78.12927078593964,200.6214441879031,2297.0515741458316,-118428.16750425407,7.7144395308007905,13.55168583879466,0.6012530565253903,0.2744856529595881,7.720353377041902,13.555736419893986,0.2742695250182896
3.136678460961355e+18,1079574280.0,112.83673971975732,4.238437169270103,0.1311681991099238,0.020765932,6.316509,-2.3276278519928546,0.022308907,0.1925159277465085,0.019248495,81.11335,6.633295,14.410742,14.911338,13.748651,1.1626873,13.479754,1.0218664,0.018751018,213.6908097363901,10.80550682851251,5601.5464,2.8069,-0.0073,7623.799112786194,-90.9176992457892,-2.680036683023712,-48.193412428069735,229.3199633169763,251.3489180667169,274.0,6.0,1.0,6.0,14.408857438575733,4.154021547846482,1.4542772552210212,90.91769924578921,229.3199633169763,-48.193412428069735,14.99570164097606,15.06605422930056,150.88458614455956,195.1602297493834,2926.564577506094,-95347.13571631274,8.75662400136155,24.545753327073488,4.938185961406822,0.4741141801978949,8.92030432918094,24.87639455707562,0.4721197854735815
3.163076906212699e+18,714567810.0,111.11100874929444,12.13745733591017,1.1372245407418913,0.01593222,71.378914,-3.3800628611191623,0.0166421,-4.118364407002448,0.013461093,-5.1495137,6.0006137,13.688148,13.960295,13.247299,0.7129955,13.239087,1.0044054,0.0,205.67826498734337,12.753032906851404,6290.367,4.2889,-0.3574,879.3338203444238,15.723363047625224,3.9763105338562887,-13.488487543567825,235.9763105338563,236.88390104629607,306.0,5.0,0.0,0.0,8.950941824062376,0.371630717315405,0.2191121175101745,-15.723363047625224,235.9763105338563,-13.488487543567828,8.95865329878333,8.961332437078832,-5.9208522303200875,236.42543599952427,2118.053512133425,-127083.96588675557,8.885715911863224,9.348458242507956,0.28524490638612077,0.025377750959661688,8.888086367340069,9.35039250245979,0.025347844983126856
3.380091231335026e+18,1206937914.0,104.00621287606975,23.212384883303805,0.4871539017764641,0.019383555,25.13233,-0.6039006994221894,0.019679857,-4.499570949775682,0.015035858,-15.473032,6.28083,13.760722,14.013901,13.35381,0.66009045,13.072887,1.0378157,0.0,192.49520938470835,11.308473025090674,6566.1934,3.94,-0.3129,2052.739383495405,29.43196929969276,-21.863915507480804,-19.054845660386697,210.1360844925192,213.0410804653562,305.0,5.0,0.0,0.0,10.143209790771934,0.43550413379552744,0.4275240418338223,-29.431969299692753,210.1360844925192,-19.054845660386697,10.152554787351043,10.161552318248946,-20.39087796543265,211.20517730042525,2144.2721339147583,-125426.01308942342,8.335261067895917,10.38846437677679,0.5470005862542915,0.10965784106095466,8.343486790470322,10.393140256619784,0.10939287316752046
3.173945754747711e+18,120575689.0,68.92220014947647,-15.16047216132722,0.2288681347336743,0.017989498,12.72232,-2.5867890852897446,0.0147547405,-4.278936760100081,0.013917741,27.6581,2.2509825,14.318337,15.130822,13.43098,1.6998425,13.042112,1.0280482,0.0,212.0049564599209,-36.7857948035149,4855.911,2.1907,-0.7968,4369.328221089688,67.13961733022812,-24.62341528916108,-76.364118298141,207.37658471083893,230.96375184221807,146.0,6.0,3.0,2.0,11.145420195344322,1.8546068868871621,-2.591463220262068,-67.13961733022812,207.37658471083893,-76.36411829814101,11.298670631347669,11.59205070976009,-32.18938020080798,215.5843684126218,2435.816771961326,-112317.56483162977,10.50820354101165,12.5496471627697,4.431061350958279,0.08853572902279509,11.096738981881636,12.685642227442242,0.06681009910553773
3.1905823234530324e+18,362825869.0,61.54450015588559,-10.687232721404822,1.3294509907440426,0.06872754,19.343788,5.4389217709884345,0.06335104,-0.306016125109202,0.054157898,37.98032,5.237798,13.008298,13.259638,12.496425,0.76321316,12.382976,3.7684455,0.56775707,202.88440808179084,-41.44781733163464,6149.5337,4.1637,-0.5661,752.1901950220357,-21.58376136218764,-12.135536070361278,-5.296634759584828,219.8644639296388,220.9848311386637,146.0,5.0,0.0,0.0,8.69743401361839,0.2192509607468742,-0.4729030138442151,21.583761362187637,219.86446392963873,-5.296634759584826,8.70019709001092,8.713040035804807,27.11764259166763,219.25071200312638,1907.5244065524225,-131836.81740727113,7.49158335494574,9.13180797811181,0.4914057644521517,0.09866967517658642,7.498386264128435,9.137374334024583,0.09852197981726889
3.1757577842700165e+18,978331664.0,67.01612037743669,-14.707358395082824,0.1283750536228435,0.020483386,6.2672772,0.7150329756072658,0.016202483,-0.0915669761642261,0.014197751,49.80807,4.252182,14.411541,14.962116,13.710202,1.251914,13.459809,1.0336646,0.036155906,210.5721562931816,-38.30461043294533,4937.62,3.1387,-0.117,7789.675421970431,-27.9325363634833,-26.49382716962392,-5.618196926550963,205.50617283037607,207.47187230029817,146.0,6.0,2.0,6.0,13.441025007932815,3.1090931214489275,-4.803369383931077,27.9325363634833,205.50617283037607,-5.618196926550963,13.795927417238623,14.608215864375868,73.52747789114025,193.9245308207644,2675.36875162532,-105112.638946833,9.653651105720025,17.2512965064573,5.690918884727068,0.28238841086977406,10.175464998644541,17.37832313385503,0.2614108122111439
3.21177623900763e+18,981645688.0,77.91740721649164,-5.196856457947915,0.1755302278807079,0.013637919,12.8707485,0.0725609069983275,0.013604067,0.8632822261361971,0.010424083,54.80437,0.38396394,12.526249,13.253222,11.699465,1.5537577,11.353208,1.0740677,0.061162326,205.9312900668032,-24.523652160763287,4693.0264,1.8608,-0.13,5697.024450282204,-47.05538336460279,5.950711836344614,-4.1215290634382775,237.95071183634465,242.5937702597361,178.0,4.0,2.0,3.0,12.83925714581472,2.266531477685001,-2.339657368069954,47.05538336460279,237.95071183634462,-4.1215290634382775,13.037779296939004,13.246044148939536,87.70503930037536,226.14724506023165,2948.4578697060797,-103279.52283974209,10.214429252633684,18.45885657519883,3.1764203474699335,0.28752991101433045,10.342483637397086,18.497013736222573,0.2827556248010299
